,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
2367,2367,366.5058751477496,5.936144407985289,0.0,0,,15.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
2368,2368,100.0,0.0,0.0,0,,15.0,24.0,11.0,MACD,negativeToPositive,histLevel
2369,2369,453.3918845271232,10.315743654992282,0.0,0,,15.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
2370,2370,924.8646287248056,20.89059902484853,0.0,0,,15.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
2371,2371,100.0,0.0,0.0,0,,15.0,24.0,11.0,MACD,nearToZero,histLevel
2372,2372,337.1391167862819,0.0976258882791514,0.0,0,,15.0,24.0,11.0,MACD,nearToZero,beyondMACD
2373,2373,366.5058751477496,5.936144407985289,0.0,0,,15.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
2374,2374,100.0,0.0,0.0,0,,15.0,24.0,11.0,MACD,beyondSignal,histLevel
2375,2375,453.3918845271232,10.315743654992282,0.0,0,,15.0,24.0,11.0,MACD,beyondSignal,beyondMACD
2376,2376,427.6313142545559,5.936144407985289,0.0,0,,15.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
2377,2377,100.0,0.0,0.0,0,,15.0,25.0,6.0,MACD,negativeToPositive,histLevel
2378,2378,704.9320883741949,12.662894261032552,0.0,0,,15.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
2379,2379,795.1136691300784,14.16175016349781,0.0,0,,15.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
2380,2380,100.0,0.0,0.0,0,,15.0,25.0,6.0,MACD,nearToZero,histLevel
2381,2381,335.6052742902598,12.662558948312984,0.0,0,,15.0,25.0,6.0,MACD,nearToZero,beyondMACD
2382,2382,427.6313142545559,5.936144407985289,0.0,0,,15.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
2383,2383,100.0,0.0,0.0,0,,15.0,25.0,6.0,MACD,beyondSignal,histLevel
2384,2384,704.9320883741949,12.662894261032552,0.0,0,,15.0,25.0,6.0,MACD,beyondSignal,beyondMACD
2385,2385,485.4356454715478,5.936144407985289,0.0,0,,15.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
2386,2386,100.0,0.0,0.0,0,,15.0,25.0,7.0,MACD,negativeToPositive,histLevel
2387,2387,613.0310529027099,10.723565258153078,0.0,0,,15.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
2388,2388,1035.087964424553,21.47744659293036,0.0,0,,15.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
2389,2389,100.0,0.0,0.0,0,,15.0,25.0,7.0,MACD,nearToZero,histLevel
2390,2390,306.7759869456062,0.4676725643910639,0.0,0,,15.0,25.0,7.0,MACD,nearToZero,beyondMACD
2391,2391,485.4356454715478,5.936144407985289,0.0,0,,15.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
2392,2392,100.0,0.0,0.0,0,,15.0,25.0,7.0,MACD,beyondSignal,histLevel
2393,2393,613.0310529027099,10.723565258153078,0.0,0,,15.0,25.0,7.0,MACD,beyondSignal,beyondMACD
2394,2394,473.9883395627192,5.936144407985289,0.0,0,,15.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
2395,2395,100.0,0.0,0.0,0,,15.0,25.0,8.0,MACD,negativeToPositive,histLevel
2396,2396,667.1138718445816,10.723565258153078,0.0,0,,15.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
2397,2397,1162.050024698966,20.89059902484853,0.0,0,,15.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
2398,2398,100.0,0.0,0.0,0,,15.0,25.0,8.0,MACD,nearToZero,histLevel
2399,2399,338.0045942146161,0.4676725643910639,0.0,0,,15.0,25.0,8.0,MACD,nearToZero,beyondMACD
2400,2400,473.9883395627192,5.936144407985289,0.0,0,,15.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
2401,2401,100.0,0.0,0.0,0,,15.0,25.0,8.0,MACD,beyondSignal,histLevel
2402,2402,667.1138718445816,10.723565258153078,0.0,0,,15.0,25.0,8.0,MACD,beyondSignal,beyondMACD
2403,2403,460.8991187797345,5.936144407985289,0.0,0,,15.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
2404,2404,100.0,0.0,0.0,0,,15.0,25.0,9.0,MACD,negativeToPositive,histLevel
2405,2405,626.1299855430066,10.723565258153078,0.0,0,,15.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
2406,2406,1150.075854431166,20.890599024848555,0.0,0,,15.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
2407,2407,100.0,0.0,0.0,0,,15.0,25.0,9.0,MACD,nearToZero,histLevel
2408,2408,356.8302878279663,0.4676725643910639,0.0,0,,15.0,25.0,9.0,MACD,nearToZero,beyondMACD
2409,2409,460.8991187797345,5.936144407985289,0.0,0,,15.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
2410,2410,100.0,0.0,0.0,0,,15.0,25.0,9.0,MACD,beyondSignal,histLevel
2411,2411,626.1299855430066,10.723565258153078,0.0,0,,15.0,25.0,9.0,MACD,beyondSignal,beyondMACD
2412,2412,358.84914418539006,5.936144407985289,0.0,0,,15.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
2413,2413,100.0,0.0,0.0,0,,15.0,25.0,10.0,MACD,negativeToPositive,histLevel
2414,2414,532.6152703580809,10.927476059733475,0.0,0,,15.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
2415,2415,937.6610626961238,20.890599024848512,0.0,0,,15.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
2416,2416,100.0,0.0,0.0,0,,15.0,25.0,10.0,MACD,nearToZero,histLevel
2417,2417,352.5414044020255,0.6526959024470314,0.0,0,,15.0,25.0,10.0,MACD,nearToZero,beyondMACD
2418,2418,358.84914418539006,5.936144407985289,0.0,0,,15.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
2419,2419,100.0,0.0,0.0,0,,15.0,25.0,10.0,MACD,beyondSignal,histLevel
2420,2420,532.6152703580809,10.927476059733475,0.0,0,,15.0,25.0,10.0,MACD,beyondSignal,beyondMACD
2421,2421,372.7850031871714,6.000621671775908,0.0,0,,15.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
2422,2422,100.0,0.0,0.0,0,,15.0,25.0,11.0,MACD,negativeToPositive,histLevel
2423,2423,439.6420943082426,10.38288653001056,0.0,0,,15.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
2424,2424,894.3757395906177,20.89059902484853,0.0,0,,15.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
2425,2425,100.0,0.0,0.0,0,,15.0,25.0,11.0,MACD,nearToZero,histLevel
2426,2426,284.5653862516074,0.0976258882791292,0.0,0,,15.0,25.0,11.0,MACD,nearToZero,beyondMACD
2427,2427,372.7850031871714,6.000621671775908,0.0,0,,15.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
2428,2428,100.0,0.0,0.0,0,,15.0,25.0,11.0,MACD,beyondSignal,histLevel
2429,2429,439.6420943082426,10.38288653001056,0.0,0,,15.0,25.0,11.0,MACD,beyondSignal,beyondMACD
2430,2430,410.5138301250095,5.936144407985289,0.0,0,,15.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
2431,2431,100.0,0.0,0.0,0,,15.0,26.0,6.0,MACD,negativeToPositive,histLevel
2432,2432,687.3555962370561,12.662894261032577,0.0,0,,15.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
2433,2433,812.0397173536445,14.16175016349779,0.0,0,,15.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
2434,2434,100.0,0.0,0.0,0,,15.0,26.0,6.0,MACD,nearToZero,histLevel
2435,2435,311.22980634289314,2.2273690734553764,0.0,0,,15.0,26.0,6.0,MACD,nearToZero,beyondMACD
2436,2436,410.5138301250095,5.936144407985289,0.0,0,,15.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
2437,2437,100.0,0.0,0.0,0,,15.0,26.0,6.0,MACD,beyondSignal,histLevel
2438,2438,687.3555962370561,12.662894261032577,0.0,0,,15.0,26.0,6.0,MACD,beyondSignal,beyondMACD
2439,2439,468.2586755131495,5.936144407985289,0.0,0,,15.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
2440,2440,100.0,0.0,0.0,0,,15.0,26.0,7.0,MACD,negativeToPositive,histLevel
2441,2441,606.7973119956217,10.723565258153078,0.0,0,,15.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
2442,2442,1079.0459283124194,21.47744659293036,0.0,0,,15.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
2443,2443,100.0,0.0,0.0,0,,15.0,26.0,7.0,MACD,nearToZero,histLevel
2444,2444,343.97367043968586,0.4676725643910417,0.0,0,,15.0,26.0,7.0,MACD,nearToZero,beyondMACD
2445,2445,468.2586755131495,5.936144407985289,0.0,0,,15.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
2446,2446,100.0,0.0,0.0,0,,15.0,26.0,7.0,MACD,beyondSignal,histLevel
2447,2447,606.7973119956217,10.723565258153078,0.0,0,,15.0,26.0,7.0,MACD,beyondSignal,beyondMACD
2448,2448,439.8863614851383,5.936144407985289,0.0,0,,15.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
2449,2449,100.0,0.0,0.0,0,,15.0,26.0,8.0,MACD,negativeToPositive,histLevel
2450,2450,677.6041773146789,10.723565258153078,0.0,0,,15.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
2451,2451,1191.679253130432,20.890599024848555,0.0,0,,15.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
2452,2452,100.0,0.0,0.0,0,,15.0,26.0,8.0,MACD,nearToZero,histLevel
2453,2453,345.14659687998954,0.4676725643910417,0.0,0,,15.0,26.0,8.0,MACD,nearToZero,beyondMACD
2454,2454,439.8863614851383,5.936144407985289,0.0,0,,15.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
2455,2455,100.0,0.0,0.0,0,,15.0,26.0,8.0,MACD,beyondSignal,histLevel
2456,2456,677.6041773146789,10.723565258153078,0.0,0,,15.0,26.0,8.0,MACD,beyondSignal,beyondMACD
2457,2457,498.0702174298236,5.936144407985289,0.0,0,,15.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
2458,2458,100.0,0.0,0.0,0,,15.0,26.0,9.0,MACD,negativeToPositive,histLevel
2459,2459,623.4411929347051,10.927476059733475,0.0,0,,15.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
2460,2460,1166.0855268710056,20.890599024848555,0.0,0,,15.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
2461,2461,100.0,0.0,0.0,0,,15.0,26.0,9.0,MACD,nearToZero,histLevel
2462,2462,335.9470885835174,0.6526959024470314,0.0,0,,15.0,26.0,9.0,MACD,nearToZero,beyondMACD
2463,2463,498.0702174298236,5.936144407985289,0.0,0,,15.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
2464,2464,100.0,0.0,0.0,0,,15.0,26.0,9.0,MACD,beyondSignal,histLevel
2465,2465,623.4411929347051,10.927476059733475,0.0,0,,15.0,26.0,9.0,MACD,beyondSignal,beyondMACD
2466,2466,360.89323911075417,6.00062167177593,0.0,0,,15.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
2467,2467,100.0,0.0,0.0,0,,15.0,26.0,10.0,MACD,negativeToPositive,histLevel
2468,2468,520.9253525812854,10.382886530010538,0.0,0,,15.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
2469,2469,945.891014823992,20.89059902484853,0.0,0,,15.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
2470,2470,100.0,0.0,0.0,0,,15.0,26.0,10.0,MACD,nearToZero,histLevel
2471,2471,358.4972247423384,0.0976258882791292,0.0,0,,15.0,26.0,10.0,MACD,nearToZero,beyondMACD
2472,2472,360.89323911075417,6.00062167177593,0.0,0,,15.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
2473,2473,100.0,0.0,0.0,0,,15.0,26.0,10.0,MACD,beyondSignal,histLevel
2474,2474,520.9253525812854,10.382886530010538,0.0,0,,15.0,26.0,10.0,MACD,beyondSignal,beyondMACD
2475,2475,392.3129008778367,6.00062167177593,0.0,0,,15.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
2476,2476,100.0,0.0,0.0,0,,15.0,26.0,11.0,MACD,negativeToPositive,histLevel
2477,2477,421.9800322824221,9.053700156906984,0.0,0,,15.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
2478,2478,917.5686387623708,20.890599024848555,0.0,0,,15.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
2479,2479,100.0,0.0,0.0,0,,15.0,26.0,11.0,MACD,nearToZero,histLevel
2480,2480,271.3284723459196,-1.1077095082956625,0.0,0,,15.0,26.0,11.0,MACD,nearToZero,beyondMACD
2481,2481,392.3129008778367,6.00062167177593,0.0,0,,15.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
2482,2482,100.0,0.0,0.0,0,,15.0,26.0,11.0,MACD,beyondSignal,histLevel
2483,2483,421.9800322824221,9.053700156906984,0.0,0,,15.0,26.0,11.0,MACD,beyondSignal,beyondMACD
2484,2484,432.4625716846882,5.936144407985289,0.0,0,,15.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
2485,2485,100.0,0.0,0.0,0,,15.0,27.0,6.0,MACD,negativeToPositive,histLevel
2486,2486,683.6340020841226,12.662894261032577,0.0,0,,15.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
2487,2487,923.307303702294,14.161750163497832,0.0,0,,15.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
2488,2488,100.0,0.0,0.0,0,,15.0,27.0,6.0,MACD,nearToZero,histLevel
2489,2489,299.65253560980887,2.227369073455354,0.0,0,,15.0,27.0,6.0,MACD,nearToZero,beyondMACD
2490,2490,432.4625716846882,5.936144407985289,0.0,0,,15.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
2491,2491,100.0,0.0,0.0,0,,15.0,27.0,6.0,MACD,beyondSignal,histLevel
2492,2492,683.6340020841226,12.662894261032577,0.0,0,,15.0,27.0,6.0,MACD,beyondSignal,beyondMACD
2493,2493,476.4598206336116,5.936144407985289,0.0,0,,15.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
2494,2494,100.0,0.0,0.0,0,,15.0,27.0,7.0,MACD,negativeToPositive,histLevel
2495,2495,690.5550499580081,10.723565258153078,0.0,0,,15.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
2496,2496,1034.397554675099,21.47744659293036,0.0,0,,15.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
2497,2497,100.0,0.0,0.0,0,,15.0,27.0,7.0,MACD,nearToZero,histLevel
2498,2498,355.3197515881603,0.4676725643910417,0.0,0,,15.0,27.0,7.0,MACD,nearToZero,beyondMACD
2499,2499,476.4598206336116,5.936144407985289,0.0,0,,15.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
2500,2500,100.0,0.0,0.0,0,,15.0,27.0,7.0,MACD,beyondSignal,histLevel
2501,2501,690.5550499580081,10.723565258153078,0.0,0,,15.0,27.0,7.0,MACD,beyondSignal,beyondMACD
2502,2502,431.65996210945127,5.936144407985289,0.0,0,,15.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
2503,2503,100.0,0.0,0.0,0,,15.0,27.0,8.0,MACD,negativeToPositive,histLevel
2504,2504,591.6158760806774,10.723565258153078,0.0,0,,15.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
2505,2505,1150.5562121011474,20.89059902484853,0.0,0,,15.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
2506,2506,100.0,0.0,0.0,0,,15.0,27.0,8.0,MACD,nearToZero,histLevel
2507,2507,343.3181254815753,0.4676725643910639,0.0,0,,15.0,27.0,8.0,MACD,nearToZero,beyondMACD
2508,2508,431.65996210945127,5.936144407985289,0.0,0,,15.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
2509,2509,100.0,0.0,0.0,0,,15.0,27.0,8.0,MACD,beyondSignal,histLevel
2510,2510,591.6158760806774,10.723565258153078,0.0,0,,15.0,27.0,8.0,MACD,beyondSignal,beyondMACD
2511,2511,439.8629072316747,5.936144407985289,0.0,0,,15.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
2512,2512,100.0,0.0,0.0,0,,15.0,27.0,9.0,MACD,negativeToPositive,histLevel
2513,2513,575.9795556042949,10.927476059733475,0.0,0,,15.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
2514,2514,1075.4377855977189,20.89059902484853,0.0,0,,15.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
2515,2515,100.0,0.0,0.0,0,,15.0,27.0,9.0,MACD,nearToZero,histLevel
2516,2516,323.774806913787,0.6526959024470314,0.0,0,,15.0,27.0,9.0,MACD,nearToZero,beyondMACD
2517,2517,439.8629072316747,5.936144407985289,0.0,0,,15.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
2518,2518,100.0,0.0,0.0,0,,15.0,27.0,9.0,MACD,beyondSignal,histLevel
2519,2519,575.9795556042949,10.927476059733475,0.0,0,,15.0,27.0,9.0,MACD,beyondSignal,beyondMACD
2520,2520,340.5905625361103,6.000621671775908,0.0,0,,15.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
2521,2521,100.0,0.0,0.0,0,,15.0,27.0,10.0,MACD,negativeToPositive,histLevel
2522,2522,526.5669876875426,10.382886530010538,0.0,0,,15.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
2523,2523,893.0109487364144,20.89059902484853,0.0,0,,15.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
2524,2524,100.0,0.0,0.0,0,,15.0,27.0,10.0,MACD,nearToZero,histLevel
2525,2525,361.1337994758539,0.0976258882791292,0.0,0,,15.0,27.0,10.0,MACD,nearToZero,beyondMACD
2526,2526,340.5905625361103,6.000621671775908,0.0,0,,15.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
2527,2527,100.0,0.0,0.0,0,,15.0,27.0,10.0,MACD,beyondSignal,histLevel
2528,2528,526.5669876875426,10.382886530010538,0.0,0,,15.0,27.0,10.0,MACD,beyondSignal,beyondMACD
2529,2529,371.5033224776296,6.649737542393042,0.0,0,,15.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
2530,2530,100.0,0.0,0.0,0,,15.0,27.0,11.0,MACD,negativeToPositive,histLevel
2531,2531,392.0221375584069,9.721512160317292,0.0,0,,15.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
2532,2532,933.0353487937568,20.89059902484853,0.0,0,,15.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
2533,2533,100.0,0.0,0.0,0,,15.0,27.0,11.0,MACD,nearToZero,histLevel
2534,2534,262.5323191342201,-1.1077095082956625,0.0,0,,15.0,27.0,11.0,MACD,nearToZero,beyondMACD
2535,2535,371.5033224776296,6.649737542393042,0.0,0,,15.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
2536,2536,100.0,0.0,0.0,0,,15.0,27.0,11.0,MACD,beyondSignal,histLevel
2537,2537,392.0221375584069,9.721512160317292,0.0,0,,15.0,27.0,11.0,MACD,beyondSignal,beyondMACD
2538,2538,450.0735668473179,5.936144407985289,0.0,0,,15.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
2539,2539,100.0,0.0,0.0,0,,15.0,28.0,6.0,MACD,negativeToPositive,histLevel
2540,2540,683.6400033768011,10.723565258153078,0.0,0,,15.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
2541,2541,935.9297212546498,14.16175016349781,0.0,0,,15.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
2542,2542,100.0,0.0,0.0,0,,15.0,28.0,6.0,MACD,nearToZero,histLevel
2543,2543,316.85106852419415,0.4676725643910417,0.0,0,,15.0,28.0,6.0,MACD,nearToZero,beyondMACD
2544,2544,450.0735668473179,5.936144407985289,0.0,0,,15.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
2545,2545,100.0,0.0,0.0,0,,15.0,28.0,6.0,MACD,beyondSignal,histLevel
2546,2546,683.6400033768011,10.723565258153078,0.0,0,,15.0,28.0,6.0,MACD,beyondSignal,beyondMACD
2547,2547,461.9373478484192,5.936144407985289,0.0,0,,15.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
2548,2548,100.0,0.0,0.0,0,,15.0,28.0,7.0,MACD,negativeToPositive,histLevel
2549,2549,639.4044471185864,10.7235652581531,0.0,0,,15.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
2550,2550,1012.4429757612372,21.47744659293036,0.0,0,,15.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
2551,2551,100.0,0.0,0.0,0,,15.0,28.0,7.0,MACD,nearToZero,histLevel
2552,2552,334.7760268108862,0.4676725643910417,0.0,0,,15.0,28.0,7.0,MACD,nearToZero,beyondMACD
2553,2553,461.9373478484192,5.936144407985289,0.0,0,,15.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
2554,2554,100.0,0.0,0.0,0,,15.0,28.0,7.0,MACD,beyondSignal,histLevel
2555,2555,639.4044471185864,10.7235652581531,0.0,0,,15.0,28.0,7.0,MACD,beyondSignal,beyondMACD
2556,2556,444.3676822685816,5.936144407985289,0.0,0,,15.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
2557,2557,100.0,0.0,0.0,0,,15.0,28.0,8.0,MACD,negativeToPositive,histLevel
2558,2558,631.0829770577659,10.723565258153078,0.0,0,,15.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
2559,2559,1031.8975854872133,20.89059902484853,0.0,0,,15.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
2560,2560,100.0,0.0,0.0,0,,15.0,28.0,8.0,MACD,nearToZero,histLevel
2561,2561,349.0352418327295,0.4676725643910639,0.0,0,,15.0,28.0,8.0,MACD,nearToZero,beyondMACD
2562,2562,444.3676822685816,5.936144407985289,0.0,0,,15.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
2563,2563,100.0,0.0,0.0,0,,15.0,28.0,8.0,MACD,beyondSignal,histLevel
2564,2564,631.0829770577659,10.723565258153078,0.0,0,,15.0,28.0,8.0,MACD,beyondSignal,beyondMACD
2565,2565,402.6001125592818,6.00062167177593,0.0,0,,15.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
2566,2566,100.0,0.0,0.0,0,,15.0,28.0,9.0,MACD,negativeToPositive,histLevel
2567,2567,521.7370454356343,10.382886530010538,0.0,0,,15.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
2568,2568,1046.720749256678,20.89059902484853,0.0,0,,15.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
2569,2569,100.0,0.0,0.0,0,,15.0,28.0,9.0,MACD,nearToZero,histLevel
2570,2570,335.10649356766515,0.0976258882791292,0.0,0,,15.0,28.0,9.0,MACD,nearToZero,beyondMACD
2571,2571,402.6001125592818,6.00062167177593,0.0,0,,15.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
2572,2572,100.0,0.0,0.0,0,,15.0,28.0,9.0,MACD,beyondSignal,histLevel
2573,2573,521.7370454356343,10.382886530010538,0.0,0,,15.0,28.0,9.0,MACD,beyondSignal,beyondMACD
2574,2574,350.3189751867691,6.000621671775908,0.0,0,,15.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
2575,2575,100.0,0.0,0.0,0,,15.0,28.0,10.0,MACD,negativeToPositive,histLevel
2576,2576,469.1013406925077,10.38288653001056,0.0,0,,15.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
2577,2577,869.7275826012708,20.89059902484853,0.0,0,,15.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
2578,2578,100.0,0.0,0.0,0,,15.0,28.0,10.0,MACD,nearToZero,histLevel
2579,2579,303.1675213364618,0.097625888279107,0.0,0,,15.0,28.0,10.0,MACD,nearToZero,beyondMACD
2580,2580,350.3189751867691,6.000621671775908,0.0,0,,15.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
2581,2581,100.0,0.0,0.0,0,,15.0,28.0,10.0,MACD,beyondSignal,histLevel
2582,2582,469.1013406925077,10.38288653001056,0.0,0,,15.0,28.0,10.0,MACD,beyondSignal,beyondMACD
2583,2583,370.6073867133836,6.649737542393042,0.0,0,,15.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
2584,2584,100.0,0.0,0.0,0,,15.0,28.0,11.0,MACD,negativeToPositive,histLevel
2585,2585,378.628965795246,9.721512160317314,0.0,0,,15.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
2586,2586,915.1041390303068,20.890599024848555,0.0,0,,15.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
2587,2587,100.0,0.0,0.0,0,,15.0,28.0,11.0,MACD,nearToZero,histLevel
2588,2588,256.0603605134889,-1.1077095082956625,0.0,0,,15.0,28.0,11.0,MACD,nearToZero,beyondMACD
2589,2589,370.6073867133836,6.649737542393042,0.0,0,,15.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
2590,2590,100.0,0.0,0.0,0,,15.0,28.0,11.0,MACD,beyondSignal,histLevel
2591,2591,378.628965795246,9.721512160317314,0.0,0,,15.0,28.0,11.0,MACD,beyondSignal,beyondMACD
2592,2592,455.3448303399644,5.936144407985289,0.0,0,,15.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
2593,2593,100.0,0.0,0.0,0,,15.0,29.0,6.0,MACD,negativeToPositive,histLevel
2594,2594,691.9331461791882,10.7235652581531,0.0,0,,15.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
2595,2595,907.9749661100052,14.16175016349779,0.0,0,,15.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
2596,2596,100.0,0.0,0.0,0,,15.0,29.0,6.0,MACD,nearToZero,histLevel
2597,2597,310.4990042499251,0.4676725643910639,0.0,0,,15.0,29.0,6.0,MACD,nearToZero,beyondMACD
2598,2598,455.3448303399644,5.936144407985289,0.0,0,,15.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
2599,2599,100.0,0.0,0.0,0,,15.0,29.0,6.0,MACD,beyondSignal,histLevel
2600,2600,691.9331461791882,10.7235652581531,0.0,0,,15.0,29.0,6.0,MACD,beyondSignal,beyondMACD
2601,2601,457.55058180270487,5.936144407985289,0.0,0,,15.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
2602,2602,100.0,0.0,0.0,0,,15.0,29.0,7.0,MACD,negativeToPositive,histLevel
2603,2603,661.3404266527983,10.723565258153078,0.0,0,,15.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
2604,2604,936.1614064536668,21.47744659293036,0.0,0,,15.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
2605,2605,100.0,0.0,0.0,0,,15.0,29.0,7.0,MACD,nearToZero,histLevel
2606,2606,302.50420540016626,0.4676725643910417,0.0,0,,15.0,29.0,7.0,MACD,nearToZero,beyondMACD
2607,2607,457.55058180270487,5.936144407985289,0.0,0,,15.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
2608,2608,100.0,0.0,0.0,0,,15.0,29.0,7.0,MACD,beyondSignal,histLevel
2609,2609,661.3404266527983,10.723565258153078,0.0,0,,15.0,29.0,7.0,MACD,beyondSignal,beyondMACD
2610,2610,443.1560706847482,5.936144407985289,0.0,0,,15.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
2611,2611,100.0,0.0,0.0,0,,15.0,29.0,8.0,MACD,negativeToPositive,histLevel
2612,2612,610.5931625130704,10.927476059733454,0.0,0,,15.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
