,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
946,946,161.74296489167526,0.0,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,289.88966611584806,-13.519437693357284,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,549.4166724872473,-1.689089807412314,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,144.84600370406682,0.0,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,170.22152306032694,-10.382106725865848,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,239.5852185078693,-1.458795507513022,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,161.74296489167526,0.0,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,289.88966611584806,-13.519437693357284,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,212.5361935435032,-1.3568387517008174,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,152.42104510900228,0.0,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,237.584449665209,-13.429959615440412,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,495.511471684588,-1.689089807412314,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,148.66713643370562,0.0,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,149.58596070815514,-10.382106725865848,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,212.5361935435032,-1.3568387517008174,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,152.42104510900228,0.0,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,237.584449665209,-13.429959615440412,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,204.97195755745065,-1.3568387517007952,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,141.09984307694452,0.0,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,226.46014788177428,-14.552344580967423,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,430.46697487600574,-1.6890898074123029,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,129.2390862040551,0.0,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,142.80930613381304,-11.544007258732336,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,204.97195755745065,-1.3568387517007952,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,141.09984307694452,0.0,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,226.46014788177428,-14.552344580967423,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,262.8592916300077,-0.2212962491663694,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,213.26083126783465,0.0,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,324.5663310751971,-11.444211280401584,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,461.1854871008875,-5.218599580220873,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,179.73987098127222,0.0,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,137.7315944048921,-9.862929982299097,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,262.8592916300077,-0.2212962491663694,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,213.26083126783465,0.0,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,324.5663310751971,-11.444211280401584,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,242.2327759567573,-1.8744345361624504,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,196.34479219790265,0.0,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,296.0386272493575,-12.9114077798979,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,493.88231903155287,-4.573288332877112,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,219.39574636174152,0.0,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,159.6978488087595,-9.64146297979861,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,242.2327759567573,-1.8744345361624504,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,196.34479219790265,0.0,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,296.0386272493575,-12.9114077798979,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
990,990,271.0132883294341,-0.7659692996155543,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histBelowPreHist
991,991,126.462366315915,0.0,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,histLevel
992,992,291.735434541553,-12.91140777989791,0.0,0,,11.0,27.0,8.0,MACD,negativeToPositive,beyondMACD
993,993,551.4599804833464,-2.809898229803398,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histBelowPreHist
994,994,169.8063597822185,0.0,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,histLevel
995,995,150.51456497997242,-10.382106725865848,0.0,0,,11.0,27.0,8.0,MACD,nearToZero,beyondMACD
996,996,271.0132883294341,-0.7659692996155543,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histBelowPreHist
997,997,126.462366315915,0.0,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,histLevel
998,998,291.735434541553,-12.91140777989791,0.0,0,,11.0,27.0,8.0,MACD,beyondSignal,beyondMACD
999,999,239.8331080252081,-1.3568387517007952,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histBelowPreHist
1000,1000,160.1923876127682,0.0,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,histLevel
1001,1001,290.18960369072227,-13.4299596154404,0.0,0,,11.0,27.0,9.0,MACD,negativeToPositive,beyondMACD
1002,1002,548.0895790754425,-1.6890898074123029,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histBelowPreHist
1003,1003,156.26362829992303,0.0,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,histLevel
1004,1004,169.81035996114738,-10.382106725865848,0.0,0,,11.0,27.0,9.0,MACD,nearToZero,beyondMACD
1005,1005,239.8331080252081,-1.3568387517007952,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histBelowPreHist
1006,1006,160.1923876127682,0.0,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,histLevel
1007,1007,290.18960369072227,-13.4299596154404,0.0,0,,11.0,27.0,9.0,MACD,beyondSignal,beyondMACD
1008,1008,205.4313359777965,-1.3568387517008065,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histBelowPreHist
1009,1009,145.97495239996968,0.0,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,histLevel
1010,1010,224.668892468416,-14.552344580967423,0.0,0,,11.0,27.0,10.0,MACD,negativeToPositive,beyondMACD
1011,1011,461.7225941934728,-1.6890898074123029,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histBelowPreHist
1012,1012,144.39577846662698,0.0,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,histLevel
1013,1013,146.34637697376658,-11.544007258732336,0.0,0,,11.0,27.0,10.0,MACD,nearToZero,beyondMACD
1014,1014,205.4313359777965,-1.3568387517008065,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histBelowPreHist
1015,1015,145.97495239996968,0.0,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,histLevel
1016,1016,224.668892468416,-14.552344580967423,0.0,0,,11.0,27.0,10.0,MACD,beyondSignal,beyondMACD
1017,1017,210.6040032470981,-1.7127676840400397,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histBelowPreHist
1018,1018,172.58927156898807,0.0,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,histLevel
1019,1019,226.69983290001124,-14.860660863407238,0.0,0,,11.0,27.0,11.0,MACD,negativeToPositive,beyondMACD
1020,1020,467.8941998908309,-1.689089807412314,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histBelowPreHist
1021,1021,182.4477448888716,0.0,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,histLevel
1022,1022,193.85330990208928,-11.544007258732323,0.0,0,,11.0,27.0,11.0,MACD,nearToZero,beyondMACD
1023,1023,210.6040032470981,-1.7127676840400397,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histBelowPreHist
1024,1024,172.58927156898807,0.0,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,histLevel
1025,1025,226.69983290001124,-14.860660863407238,0.0,0,,11.0,27.0,11.0,MACD,beyondSignal,beyondMACD
1026,1026,255.4671872237517,-0.2212962491663583,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histBelowPreHist
1027,1027,213.26083126783465,0.0,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,histLevel
1028,1028,337.2302479140267,-11.444211280401609,0.0,0,,11.0,28.0,6.0,MACD,negativeToPositive,beyondMACD
1029,1029,482.4795243749439,-4.807177332061219,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histBelowPreHist
1030,1030,195.88417077000935,0.0,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,histLevel
1031,1031,161.1769725664801,-9.862929982299107,0.0,0,,11.0,28.0,6.0,MACD,nearToZero,beyondMACD
1032,1032,255.4671872237517,-0.2212962491663583,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histBelowPreHist
1033,1033,213.26083126783465,0.0,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,histLevel
1034,1034,337.2302479140267,-11.444211280401609,0.0,0,,11.0,28.0,6.0,MACD,beyondSignal,beyondMACD
1035,1035,237.3563246729987,-1.8744345361624395,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histBelowPreHist
1036,1036,183.34830417341516,0.0,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,histLevel
1037,1037,310.3802263400686,-12.911407779897887,0.0,0,,11.0,28.0,7.0,MACD,negativeToPositive,beyondMACD
1038,1038,533.941838358672,-4.573288332877112,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histBelowPreHist
1039,1039,184.3132103709064,0.0,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,histLevel
1040,1040,169.62724873469273,-9.641462979798598,0.0,0,,11.0,28.0,7.0,MACD,nearToZero,beyondMACD
1041,1041,237.3563246729987,-1.8744345361624395,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histBelowPreHist
1042,1042,183.34830417341516,0.0,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,histLevel
1043,1043,310.3802263400686,-12.911407779897887,0.0,0,,11.0,28.0,7.0,MACD,beyondSignal,beyondMACD
1044,1044,260.4389928648078,-0.7659692996155654,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histBelowPreHist
1045,1045,121.48909356930928,0.0,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,histLevel
1046,1046,277.8716135505829,-12.91140777989791,0.0,0,,11.0,28.0,8.0,MACD,negativeToPositive,beyondMACD
1047,1047,555.8575879832138,-2.8098982298033426,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histBelowPreHist
1048,1048,169.9232179105195,0.0,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,histLevel
1049,1049,150.3722314087644,-10.382106725865858,0.0,0,,11.0,28.0,8.0,MACD,nearToZero,beyondMACD
1050,1050,260.4389928648078,-0.7659692996155654,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histBelowPreHist
1051,1051,121.48909356930928,0.0,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,histLevel
1052,1052,277.8716135505829,-12.91140777989791,0.0,0,,11.0,28.0,8.0,MACD,beyondSignal,beyondMACD
1053,1053,233.77234356247743,-1.3568387517008065,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histBelowPreHist
1054,1054,154.4706853350777,0.0,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,histLevel
1055,1055,270.17107415567034,-13.4299596154404,0.0,0,,11.0,28.0,9.0,MACD,negativeToPositive,beyondMACD
1056,1056,552.029126813631,-1.6890898074123029,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histBelowPreHist
1057,1057,156.49639694029645,0.0,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,histLevel
1058,1058,162.19489749796233,-10.382106725865858,0.0,0,,11.0,28.0,9.0,MACD,nearToZero,beyondMACD
1059,1059,233.77234356247743,-1.3568387517008065,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histBelowPreHist
1060,1060,154.4706853350777,0.0,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,histLevel
1061,1061,270.17107415567034,-13.4299596154404,0.0,0,,11.0,28.0,9.0,MACD,beyondSignal,beyondMACD
1062,1062,205.78100633690755,-1.3568387517008065,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histBelowPreHist
1063,1063,145.65044461877238,0.0,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,histLevel
1064,1064,218.3721261752141,-14.552344580967423,0.0,0,,11.0,28.0,10.0,MACD,negativeToPositive,beyondMACD
1065,1065,457.5614512234954,-1.689089807412314,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histBelowPreHist
1066,1066,143.61530141108935,0.0,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,histLevel
1067,1067,142.00303849804055,-11.544007258732336,0.0,0,,11.0,28.0,10.0,MACD,nearToZero,beyondMACD
1068,1068,205.78100633690755,-1.3568387517008065,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histBelowPreHist
1069,1069,145.65044461877238,0.0,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,histLevel
1070,1070,218.3721261752141,-14.552344580967423,0.0,0,,11.0,28.0,10.0,MACD,beyondSignal,beyondMACD
1071,1071,205.2474239359458,-1.7127676840400397,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histBelowPreHist
1072,1072,158.96489249802966,0.0,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,histLevel
1073,1073,223.66705921573023,-14.860660863407238,0.0,0,,11.0,28.0,11.0,MACD,negativeToPositive,beyondMACD
1074,1074,464.1432805217295,-1.6890898074123029,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histBelowPreHist
1075,1075,175.93175483423195,0.0,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,histLevel
1076,1076,194.6782176038003,-11.544007258732336,0.0,0,,11.0,28.0,11.0,MACD,nearToZero,beyondMACD
1077,1077,205.2474239359458,-1.7127676840400397,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histBelowPreHist
1078,1078,158.96489249802966,0.0,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,histLevel
1079,1079,223.66705921573023,-14.860660863407238,0.0,0,,11.0,28.0,11.0,MACD,beyondSignal,beyondMACD
1080,1080,255.4671872237517,-0.2212962491663583,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histBelowPreHist
1081,1081,213.26083126783465,0.0,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,histLevel
1082,1082,339.1263934191492,-11.444211280401584,0.0,0,,11.0,29.0,6.0,MACD,negativeToPositive,beyondMACD
1083,1083,469.7885056092486,-4.807177332061208,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histBelowPreHist
1084,1084,195.88417077000935,0.0,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,histLevel
1085,1085,162.08322280337802,-9.862929982299097,0.0,0,,11.0,29.0,6.0,MACD,nearToZero,beyondMACD
1086,1086,255.4671872237517,-0.2212962491663583,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histBelowPreHist
1087,1087,213.26083126783465,0.0,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,histLevel
1088,1088,339.1263934191492,-11.444211280401584,0.0,0,,11.0,29.0,6.0,MACD,beyondSignal,beyondMACD
1089,1089,240.90809630123243,-1.8744345361624395,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histBelowPreHist
1090,1090,172.40708529869056,0.0,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,histLevel
1091,1091,307.11643968948664,-12.91140777989792,0.0,0,,11.0,29.0,7.0,MACD,negativeToPositive,beyondMACD
1092,1092,533.941838358672,-4.573288332877112,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histBelowPreHist
1093,1093,192.84279555909723,0.0,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,histLevel
1094,1094,155.81205316457496,-9.641462979798632,0.0,0,,11.0,29.0,7.0,MACD,nearToZero,beyondMACD
1095,1095,240.90809630123243,-1.8744345361624395,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histBelowPreHist
1096,1096,172.40708529869056,0.0,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,histLevel
1097,1097,307.11643968948664,-12.91140777989792,0.0,0,,11.0,29.0,7.0,MACD,beyondSignal,beyondMACD
1098,1098,248.1320646175804,-1.458795507513022,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histBelowPreHist
1099,1099,168.5348450218143,0.0,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,histLevel
1100,1100,284.0486760196343,-13.519437693357284,0.0,0,,11.0,29.0,8.0,MACD,negativeToPositive,beyondMACD
1101,1101,555.9789031586657,-2.809898229803376,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histBelowPreHist
1102,1102,149.94927369963744,0.0,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,histLevel
1103,1103,163.1638018423731,-10.382106725865858,0.0,0,,11.0,29.0,8.0,MACD,nearToZero,beyondMACD
1104,1104,248.1320646175804,-1.458795507513022,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histBelowPreHist
1105,1105,168.5348450218143,0.0,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,histLevel
1106,1106,284.0486760196343,-13.519437693357284,0.0,0,,11.0,29.0,8.0,MACD,beyondSignal,beyondMACD
1107,1107,225.707077332464,-1.3568387517007952,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histBelowPreHist
1108,1108,150.78287037967425,0.0,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,histLevel
1109,1109,260.85003297728207,-13.4299596154404,0.0,0,,11.0,29.0,9.0,MACD,negativeToPositive,beyondMACD
1110,1110,540.1869178225795,-1.689089807412325,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histBelowPreHist
1111,1111,144.39577846662698,0.0,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,histLevel
1112,1112,158.7154690037817,-10.382106725865835,0.0,0,,11.0,29.0,9.0,MACD,nearToZero,beyondMACD
1113,1113,225.707077332464,-1.3568387517007952,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histBelowPreHist
1114,1114,150.78287037967425,0.0,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,histLevel
1115,1115,260.85003297728207,-13.4299596154404,0.0,0,,11.0,29.0,9.0,MACD,beyondSignal,beyondMACD
1116,1116,211.11606946416055,-1.3568387517008065,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histBelowPreHist
1117,1117,137.15630840508402,0.0,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,histLevel
1118,1118,233.24837641594203,-14.552344580967414,0.0,0,,11.0,29.0,10.0,MACD,negativeToPositive,beyondMACD
1119,1119,488.04272320828267,-1.6890898074123029,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histBelowPreHist
1120,1120,147.85320445772842,0.0,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,histLevel
1121,1121,157.26491973764078,-11.544007258732323,0.0,0,,11.0,29.0,10.0,MACD,nearToZero,beyondMACD
1122,1122,211.11606946416055,-1.3568387517008065,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
1123,1123,137.15630840508402,0.0,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,histLevel
1124,1124,233.24837641594203,-14.552344580967414,0.0,0,,11.0,29.0,10.0,MACD,beyondSignal,beyondMACD
1125,1125,211.00652103213235,-1.7127676840400283,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
1126,1126,158.9804477613664,0.0,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,histLevel
1127,1127,229.9538940114547,-14.860660863407238,0.0,0,,11.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
1128,1128,444.46147877606296,-3.700263662134296,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
1129,1129,173.35877617151812,0.0,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,histLevel
1130,1130,190.7046667949176,-13.353576303980883,0.0,0,,11.0,29.0,11.0,MACD,nearToZero,beyondMACD
1131,1131,211.00652103213235,-1.7127676840400283,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
1132,1132,158.9804477613664,0.0,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,histLevel
1133,1133,229.9538940114547,-14.860660863407238,0.0,0,,11.0,29.0,11.0,MACD,beyondSignal,beyondMACD
1134,1134,275.23557209458824,-0.2212962491663694,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
1135,1135,171.6054091539529,0.0,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,histLevel
1136,1136,313.9966036172641,-11.444211280401596,0.0,0,,12.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
1137,1137,463.14199687820985,-5.218599580220873,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
1138,1138,163.42491472682664,0.0,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,histLevel
1139,1139,149.57373428395854,-9.862929982299084,0.0,0,,12.0,23.0,6.0,MACD,nearToZero,beyondMACD
1140,1140,275.23557209458824,-0.2212962491663694,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
1141,1141,171.6054091539529,0.0,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,histLevel
1142,1142,313.9966036172641,-11.444211280401596,0.0,0,,12.0,23.0,6.0,MACD,beyondSignal,beyondMACD
1143,1143,256.74380713399864,-1.8744345361624504,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
1144,1144,164.3030513176145,0.0,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,histLevel
1145,1145,296.0188231387789,-12.91140777989791,0.0,0,,12.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
1146,1146,487.5228084446561,-4.573288332877112,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
1147,1147,165.96672776677678,0.0,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,histLevel
1148,1148,156.26436172789562,-9.64146297979861,0.0,0,,12.0,23.0,7.0,MACD,nearToZero,beyondMACD
1149,1149,256.74380713399864,-1.8744345361624504,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
1150,1150,164.3030513176145,0.0,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,histLevel
1151,1151,296.0188231387789,-12.91140777989791,0.0,0,,12.0,23.0,7.0,MACD,beyondSignal,beyondMACD
1152,1152,285.5067115726188,-0.7659692996155765,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
1153,1153,196.1306602389536,0.0,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,histLevel
1154,1154,301.32461129848565,-12.91140777989791,0.0,0,,12.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
1155,1155,578.1250029101037,-2.809898229803387,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
1156,1156,184.20912655420028,0.0,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,histLevel
1157,1157,159.7531918104628,-10.382106725865848,0.0,0,,12.0,23.0,8.0,MACD,nearToZero,beyondMACD
1158,1158,285.5067115726188,-0.7659692996155765,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
1159,1159,196.1306602389536,0.0,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,histLevel
1160,1160,301.32461129848565,-12.91140777989791,0.0,0,,12.0,23.0,8.0,MACD,beyondSignal,beyondMACD
1161,1161,239.46974400684343,-1.3568387517008065,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
1162,1162,201.53593220713023,0.0,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,histLevel
1163,1163,282.34495978650483,-13.4299596154404,0.0,0,,12.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
1164,1164,518.5938707673496,-1.689089807412314,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
1165,1165,204.7117523105209,0.0,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,histLevel
1166,1166,143.8945441390529,-10.382106725865848,0.0,0,,12.0,23.0,9.0,MACD,nearToZero,beyondMACD
1167,1167,239.46974400684343,-1.3568387517008065,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
1168,1168,201.53593220713023,0.0,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,histLevel
1169,1169,282.34495978650483,-13.4299596154404,0.0,0,,12.0,23.0,9.0,MACD,beyondSignal,beyondMACD
1170,1170,219.4706633999037,-1.3568387517008065,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
1171,1171,229.1515271532532,0.0,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,histLevel
1172,1172,238.1040428959648,-13.42995961544039,0.0,0,,12.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
1173,1173,462.6233235408828,-1.6890898074122918,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
1174,1174,188.7918413810239,0.0,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,histLevel
1175,1175,123.55587876997568,-10.382106725865848,0.0,0,,12.0,23.0,10.0,MACD,nearToZero,beyondMACD
1176,1176,219.4706633999037,-1.3568387517008065,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
1177,1177,229.1515271532532,0.0,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,histLevel
1178,1178,238.1040428959648,-13.42995961544039,0.0,0,,12.0,23.0,10.0,MACD,beyondSignal,beyondMACD
1179,1179,200.232344131512,-1.7127676840400174,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
1180,1180,203.9801801013284,0.0,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,histLevel
1181,1181,224.42304265489815,-14.860660863407226,0.0,0,,12.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
1182,1182,477.10974401645257,-1.689089807412314,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
1183,1183,201.69806067007977,0.0,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,histLevel
1184,1184,141.43944917839798,-11.544007258732336,0.0,0,,12.0,23.0,11.0,MACD,nearToZero,beyondMACD
